time,edge_id,vehicle_count
300.0,:3208478128_0,1
300.0,:622618108_5,1
300.0,:622618112_2,1
300.0,:622618144_4,1
300.0,:655375233_0,4
300.0,:655375233_9,2
300.0,:655375336_16,1
300.0,:cluster_2038168688_655375573_2,1
300.0,:cluster_2528018119_655375236_10,2
300.0,:cluster_2528018119_655375236_27,1
300.0,:cluster_2528018119_655375236_7,1
300.0,:cluster_5372642442_631668976_631668981_631669076_0,1
300.0,:cluster_623980090_623980094_12,1
320.0,-300077497#5,2
320.0,-35274074#2,12
320.0,-49073264#1,11
320.0,-594658757#2,5
320.0,-E0,2
320.0,1068234499#0,6
320.0,1068440004#1,5
320.0,1334904386#0,7
320.0,182334378#0,15
320.0,196961377#3,11
320.0,196961378#1,1
320.0,232003903#0,1
320.0,238526531#0,1
320.0,241518668#0,1
320.0,263217604#0,31
320.0,288135626#0,2
320.0,288135628#0,3
320.0,288878926#0,18
320.0,300077497#0,11
320.0,300077497#6,1
320.0,35274074#0,5
320.0,48794890,38
320.0,49073247#0,10
320.0,506322844#0,6
320.0,506322846#0,5
320.0,506322846#2,3
320.0,506322848#0,9
320.0,506322851#0,6
320.0,51289045#3,2
320.0,51362429#0,9
320.0,51362431,8
320.0,593844221#0,1
320.0,593847702#3,2
320.0,593847703#0,18
320.0,593849724,6
320.0,593852346,6
320.0,594658762#0,1
320.0,906806086#0,5
320.0,910567294,1
320.0,:3086736518_14,1
320.0,:3208478132_0,1
320.0,:622618144_4,1
320.0,:655375233_0,4
320.0,:655375233_9,2
320.0,:655375238_1,1
320.0,:655375336_29,1
320.0,:cluster_2038168688_655375573_19,1
320.0,:cluster_2528018119_655375236_7,3
320.0,:cluster_3208478133_655375293_655375296_9631728504_#1more_25,1
320.0,:cluster_5372642442_631668976_631668981_631669076_21,1
320.0,:cluster_5372642442_631668976_631668981_631669076_29,2
340.0,-300077497#5,2
340.0,-35274074#2,12
340.0,-49073264#1,10
340.0,-594658757#2,5
340.0,-E0,3
340.0,1068234499#0,13
340.0,1068440004#1,6
340.0,1334904386#0,2
340.0,182334378#0,20
340.0,196961377#3,11
340.0,232003903#0,1
340.0,263217604#0,31
340.0,288135626#0,4
340.0,288878926#0,13
340.0,300077497#0,4
340.0,300077497#6,1
340.0,303647015#0,1
340.0,35274074#0,4
340.0,360843888,2
340.0,48794890,37
340.0,49073247#0,10
340.0,49073272#0,1
340.0,49695736#0,3
340.0,506322844#0,6
340.0,506322846#0,3
340.0,506322846#2,2
340.0,506322848#0,9
340.0,51362429#0,5
340.0,51362431,9
340.0,593844221#0,1
340.0,593847702#3,2
340.0,593847703#0,16
340.0,593849711#0,1
340.0,593849724,6
340.0,593852345#0,1
340.0,593852346,6
340.0,668037874,1
340.0,906806086#0,5
340.0,910567294,1
340.0,:2444664370_0,1
340.0,:3086736518_14,1
340.0,:622618144_4,1
340.0,:622618230_0,1
340.0,:655375232_1,2
340.0,:655375233_0,4
340.0,:655375233_9,2
340.0,:655375238_1,1
340.0,:655375336_34,1
340.0,:cluster_2528018119_655375236_1,2
340.0,:cluster_5372642442_631668976_631668981_631669076_21,1
340.0,:cluster_5372642442_631668976_631668981_631669076_29,1
